seed,role,release,parent,erased,target,candidate_id,family,selected,selected_within_family,auc_selected,fit_support,fit_rows,fit_coverage_complete,split,evaluation_status,n,n_classes,class_schema,weighted,weight_sum,support,weighted_support,prevalence,coverage_complete,raw_coverage_complete,valid_class_mask,log_loss,log_loss_probability_floor,accuracy,balanced_accuracy,observed_balanced_accuracy,auroc,macro_auroc,observed_macro_auroc,prior_log_loss,prior_relative_attribute_gain
1,audit,E_pca,E_pca,False,SEX,hist_gb_5,histgb,False,True,False,"[1574,1447]",3021,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",True,354273.0,"[1579,1436]","[188726.0,165547.0]","[0.5327134723786459,0.46728652762135414]",True,True,"[true,true]",0.685721527826697,1e-12,0.5778707381031013,0.5763933433291655,0.5763933433291655,0.621562397840612,0.621562397840612,0.621562397840612,0.691280146336365,0.00555861850966799
1,audit,E_pca,E_pca,False,RAC1P,logistic,logistic,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",False,2964.0,"[1713,163,25,0,9,407,9,455,183]","[1713.0,163.0,25.0,0.0,9.0,407.0,9.0,455.0,183.0]","[0.5779352226720648,0.05499325236167341,0.008434547908232119,0.0,0.003036437246963563,0.13731443994601888,0.003036437246963563,0.15350877192982457,0.06174089068825911]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2407919656744235,1e-12,0.5951417004048583,,0.17896931313550524,,,0.5835776376362549,1.28873968481168,0.047947719137256595
1,audit,E_pca,E_pca,False,RAC1P,logistic,logistic,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",False,3015.0,"[1680,158,14,0,13,455,15,491,189]","[1680.0,158.0,14.0,0.0,13.0,455.0,15.0,491.0,189.0]","[0.5572139303482587,0.05240464344941957,0.004643449419568822,0.0,0.004311774461028192,0.15091210613598674,0.004975124378109453,0.1628524046434494,0.0626865671641791]",False,False,"[true,true,true,false,true,true,true,true,true]",1.255556683284311,1e-12,0.5714759535655058,,0.17056136332054603,,,0.5877639518937042,1.316936485275418,0.06137980199110693
1,audit,E_pca,E_pca,False,RAC1P,logistic,logistic,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",True,339693.0,"[1713,163,25,0,9,407,9,455,183]","[194640.0,23099.0,1464.0,0.0,526.0,44629.0,1139.0,53601.0,20595.0]","[0.5729879626604022,0.06799963496451207,0.004309773825189215,0.0,0.0015484569891048682,0.13138039347292996,0.0033530275866738494,0.15779247732511414,0.06062827317607369]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2340416472384725,1e-12,0.5890877939786807,,0.17881865173040357,,,0.5759565460593175,1.288733452158564,0.054691804920091514
1,audit,E_pca,E_pca,False,RAC1P,logistic,logistic,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",True,354273.0,"[1680,158,14,0,13,455,15,491,189]","[196490.0,24431.0,1034.0,0.0,1905.0,44817.0,1909.0,63555.0,20132.0]","[0.5546287749842636,0.06896094254995441,0.002918653129084068,0.0,0.005377209101455657,0.1265041366403875,0.005388499829227743,0.17939555088872142,0.056826232876905663]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2887084392661627,1e-12,0.5564860997027716,,0.16628378284528084,,,0.5643495530387516,1.3321808566111741,0.043472417345011394
1,audit,E_pca,E_pca,False,RAC1P,mlp_0,mlp,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",False,2964.0,"[1713,163,25,0,9,407,9,455,183]","[1713.0,163.0,25.0,0.0,9.0,407.0,9.0,455.0,183.0]","[0.5779352226720648,0.05499325236167341,0.008434547908232119,0.0,0.003036437246963563,0.13731443994601888,0.003036437246963563,0.15350877192982457,0.06174089068825911]",False,False,"[true,true,true,false,true,true,true,true,true]",1.216412101591896,1e-12,0.5863697705802969,,0.17171405061072312,,,0.6109022235736858,1.28873968481168,0.07232758321978405
1,audit,E_pca,E_pca,False,RAC1P,mlp_0,mlp,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",False,3015.0,"[1680,158,14,0,13,455,15,491,189]","[1680.0,158.0,14.0,0.0,13.0,455.0,15.0,491.0,189.0]","[0.5572139303482587,0.05240464344941957,0.004643449419568822,0.0,0.004311774461028192,0.15091210613598674,0.004975124378109453,0.1628524046434494,0.0626865671641791]",False,False,"[true,true,true,false,true,true,true,true,true]",1.225123023734058,1e-12,0.5724709784411277,,0.16868261257581524,,,0.6371289323235652,1.316936485275418,0.09181346154135994
1,audit,E_pca,E_pca,False,RAC1P,mlp_0,mlp,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",True,339693.0,"[1713,163,25,0,9,407,9,455,183]","[194640.0,23099.0,1464.0,0.0,526.0,44629.0,1139.0,53601.0,20595.0]","[0.5729879626604022,0.06799963496451207,0.004309773825189215,0.0,0.0015484569891048682,0.13138039347292996,0.0033530275866738494,0.15779247732511414,0.06062827317607369]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2193585375529739,1e-12,0.5827997633156997,,0.17606855297510912,,,0.6000641281116432,1.288733452158564,0.0693749146055902
1,audit,E_pca,E_pca,False,RAC1P,mlp_0,mlp,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",True,354273.0,"[1680,158,14,0,13,455,15,491,189]","[196490.0,24431.0,1034.0,0.0,1905.0,44817.0,1909.0,63555.0,20132.0]","[0.5546287749842636,0.06896094254995441,0.002918653129084068,0.0,0.005377209101455657,0.1265041366403875,0.005388499829227743,0.17939555088872142,0.056826232876905663]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2501143189414845,1e-12,0.5554332393380246,,0.16719273176503882,,,0.6222226127428028,1.3321808566111741,0.08206653766968963
1,audit,E_pca,E_pca,False,RAC1P,mlp_1,mlp,True,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",False,2964.0,"[1713,163,25,0,9,407,9,455,183]","[1713.0,163.0,25.0,0.0,9.0,407.0,9.0,455.0,183.0]","[0.5779352226720648,0.05499325236167341,0.008434547908232119,0.0,0.003036437246963563,0.13731443994601888,0.003036437246963563,0.15350877192982457,0.06174089068825911]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2147109502252438,1e-12,0.5931174089068826,,0.17407769413023352,,,0.5921964596536005,1.28873968481168,0.07402873458643633
1,audit,E_pca,E_pca,False,RAC1P,mlp_1,mlp,True,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",False,3015.0,"[1680,158,14,0,13,455,15,491,189]","[1680.0,158.0,14.0,0.0,13.0,455.0,15.0,491.0,189.0]","[0.5572139303482587,0.05240464344941957,0.004643449419568822,0.0,0.004311774461028192,0.15091210613598674,0.004975124378109453,0.1628524046434494,0.0626865671641791]",False,False,"[true,true,true,false,true,true,true,true,true]",1.223975560006813,1e-12,0.572139303482587,,0.16762785542698985,,,0.6287993123165849,1.316936485275418,0.092960925268605
1,audit,E_pca,E_pca,False,RAC1P,mlp_1,mlp,True,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",True,339693.0,"[1713,163,25,0,9,407,9,455,183]","[194640.0,23099.0,1464.0,0.0,526.0,44629.0,1139.0,53601.0,20595.0]","[0.5729879626604022,0.06799963496451207,0.004309773825189215,0.0,0.0015484569891048682,0.13138039347292996,0.0033530275866738494,0.15779247732511414,0.06062827317607369]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2156335500912412,1e-12,0.5871154248100491,,0.17777872314448406,,,0.5960728913903873,1.288733452158564,0.07309990206732286
1,audit,E_pca,E_pca,False,RAC1P,mlp_1,mlp,True,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",True,354273.0,"[1680,158,14,0,13,455,15,491,189]","[196490.0,24431.0,1034.0,0.0,1905.0,44817.0,1909.0,63555.0,20132.0]","[0.5546287749842636,0.06896094254995441,0.002918653129084068,0.0,0.005377209101455657,0.1265041366403875,0.005388499829227743,0.17939555088872142,0.056826232876905663]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2492015333371338,1e-12,0.5521109426910885,,0.1655769478170543,,,0.6044985497270544,1.3321808566111741,0.08297932327404034
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",False,2964.0,"[1713,163,25,0,9,407,9,455,183]","[1713.0,163.0,25.0,0.0,9.0,407.0,9.0,455.0,183.0]","[0.5779352226720648,0.05499325236167341,0.008434547908232119,0.0,0.003036437246963563,0.13731443994601888,0.003036437246963563,0.15350877192982457,0.06174089068825911]",False,False,"[true,true,true,false,true,true,true,true,true]",1.4887656418735662,1e-12,0.5340755735492577,,0.17715615230877357,,,0.5961135141464704,1.28873968481168,-0.20002595706188608
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",False,3015.0,"[1680,158,14,0,13,455,15,491,189]","[1680.0,158.0,14.0,0.0,13.0,455.0,15.0,491.0,189.0]","[0.5572139303482587,0.05240464344941957,0.004643449419568822,0.0,0.004311774461028192,0.15091210613598674,0.004975124378109453,0.1628524046434494,0.0626865671641791]",False,False,"[true,true,true,false,true,true,true,true,true]",1.520454602068319,1e-12,0.5150912106135986,,0.17476090693465465,,,0.5932683176183255,1.316936485275418,-0.203518116792901
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",True,339693.0,"[1713,163,25,0,9,407,9,455,183]","[194640.0,23099.0,1464.0,0.0,526.0,44629.0,1139.0,53601.0,20595.0]","[0.5729879626604022,0.06799963496451207,0.004309773825189215,0.0,0.0015484569891048682,0.13138039347292996,0.0033530275866738494,0.15779247732511414,0.06062827317607369]",False,False,"[true,true,true,false,true,true,true,true,true]",1.48119359396516,1e-12,0.5302140462123153,,0.17607424811947398,,,0.5846579129253877,1.288733452158564,-0.19246014180659587
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",True,354273.0,"[1680,158,14,0,13,455,15,491,189]","[196490.0,24431.0,1034.0,0.0,1905.0,44817.0,1909.0,63555.0,20132.0]","[0.5546287749842636,0.06896094254995441,0.002918653129084068,0.0,0.005377209101455657,0.1265041366403875,0.005388499829227743,0.17939555088872142,0.056826232876905663]",False,False,"[true,true,true,false,true,true,true,true,true]",1.5721433620454646,1e-12,0.49832473826681684,,0.1678623694824039,,,0.5625973046788703,1.3321808566111741,-0.23996250543429043
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",False,2964.0,"[1713,163,25,0,9,407,9,455,183]","[1713.0,163.0,25.0,0.0,9.0,407.0,9.0,455.0,183.0]","[0.5779352226720648,0.05499325236167341,0.008434547908232119,0.0,0.003036437246963563,0.13731443994601888,0.003036437246963563,0.15350877192982457,0.06174089068825911]",False,False,"[true,true,true,false,true,true,true,true,true]",1.476491369444387,1e-12,0.5307017543859649,,0.1730859000854587,,,0.595441030740147,1.28873968481168,-0.18775168463270697
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",False,3015.0,"[1680,158,14,0,13,455,15,491,189]","[1680.0,158.0,14.0,0.0,13.0,455.0,15.0,491.0,189.0]","[0.5572139303482587,0.05240464344941957,0.004643449419568822,0.0,0.004311774461028192,0.15091210613598674,0.004975124378109453,0.1628524046434494,0.0626865671641791]",False,False,"[true,true,true,false,true,true,true,true,true]",1.5059724070635816,1e-12,0.5263681592039801,,0.1770270509310975,,,0.5989330836829225,1.316936485275418,-0.18903592178816364
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2964,9,"[0,1,2,3,4,5,6,7,8]",True,339693.0,"[1713,163,25,0,9,407,9,455,183]","[194640.0,23099.0,1464.0,0.0,526.0,44629.0,1139.0,53601.0,20595.0]","[0.5729879626604022,0.06799963496451207,0.004309773825189215,0.0,0.0015484569891048682,0.13138039347292996,0.0033530275866738494,0.15779247732511414,0.06062827317607369]",False,False,"[true,true,true,false,true,true,true,true,true]",1.463909894647021,1e-12,0.5306467898955822,,0.1719699091943223,,,0.5890363830037273,1.288733452158564,-0.17517644248845698
1,audit,E_pca,E_pca,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1694,181,30,0,2,476,11,469,158]",3021,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,9,"[0,1,2,3,4,5,6,7,8]",True,354273.0,"[1680,158,14,0,13,455,15,491,189]","[196490.0,24431.0,1034.0,0.0,1905.0,44817.0,1909.0,63555.0,20132.0]","[0.5546287749842636,0.06896094254995441,0.002918653129084068,0.0,0.005377209101455657,0.1265041366403875,0.005388499829227743,0.17939555088872142,0.056826232876905663]",False,False,"[true,true,true,false,true,true,true,true,true]",1.5614326694679936,1e-12,0.507348852438656,,0.1693775118893271,,,0.5602287133800128,1.3321808566111741,-0.2292518128568195
1,transfer,E_pca_leace,E_pca,True,same_residence,logistic,logistic,False,True,False,"[495,1553]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",False,3041.0,"[670,2371]","[670.0,2371.0]","[0.22032226241367972,0.7796777375863203]",True,True,"[true,true]",0.5084795194598561,1e-12,0.7645511344952318,0.5127857129367922,0.5127857129367922,0.6547690690369325,0.6547690690369325,0.6547690690369325,,
1,transfer,E_pca_leace,E_pca,True,same_residence,logistic,logistic,False,True,False,"[495,1553]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",False,3015.0,"[694,2321]","[694.0,2321.0]","[0.23018242122719734,0.7698175787728027]",True,True,"[true,true]",0.5011560467125517,1e-12,0.7628524046434494,0.5267883638548921,0.5267883638548921,0.6914384016628031,0.691438401662803,0.691438401662803,,
1,transfer,E_pca_leace,E_pca,True,same_residence,logistic,logistic,False,True,False,"[495,1553]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",True,335995.0,"[670,2371]","[67120.0,268875.0]","[0.19976487745353352,0.8002351225464664]",True,True,"[true,true]",0.4838760147393066,1e-12,0.7866248009643001,0.510255230125523,0.510255230125523,0.6548896877522942,0.6548896877522942,0.6548896877522942,,
1,transfer,E_pca_leace,E_pca,True,same_residence,logistic,logistic,False,True,False,"[495,1553]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",True,354273.0,"[694,2321]","[71369.0,282904.0]","[0.2014519875914902,0.7985480124085098]",True,True,"[true,true]",0.4773558662067923,1e-12,0.7867209750672504,0.513600881211451,0.513600881211451,0.6751161902587259,0.6751161902587259,0.6751161902587259,,
1,transfer,E_pca_leace,E_pca,True,same_residence,mlp,mlp,True,True,False,"[495,1553]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",False,3041.0,"[670,2371]","[670.0,2371.0]","[0.22032226241367972,0.7796777375863203]",True,True,"[true,true]",0.5050181090146527,1e-12,0.7796777375863203,0.5,0.5,0.660330045260832,0.660330045260832,0.660330045260832,,
1,transfer,E_pca_leace,E_pca,True,same_residence,mlp,mlp,True,True,False,"[495,1553]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",False,3015.0,"[694,2321]","[694.0,2321.0]","[0.23018242122719734,0.7698175787728027]",True,True,"[true,true]",0.49492136598457476,1e-12,0.7698175787728027,0.5005050367090603,0.5005050367090603,0.7059748915738645,0.7059750467787536,0.7059750467787536,,
1,transfer,E_pca_leace,E_pca,True,same_residence,mlp,mlp,True,True,False,"[495,1553]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",True,335995.0,"[670,2371]","[67120.0,268875.0]","[0.19976487745353352,0.8002351225464664]",True,True,"[true,true]",0.48294940964228206,1e-12,0.8002351225464664,0.5,0.5,0.6594598413355431,0.6594598413355431,0.6594598413355431,,
1,transfer,E_pca_leace,E_pca,True,same_residence,mlp,mlp,True,True,False,"[495,1553]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",True,354273.0,"[694,2321]","[71369.0,282904.0]","[0.2014519875914902,0.7985480124085098]",True,True,"[true,true]",0.46569490159467203,1e-12,0.7982262266670054,0.5000028181217413,0.5000028181217413,0.6994261965362805,0.6994262819845627,0.6994262819845627,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,logistic,logistic,False,True,False,"[990,1058]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,2018,2,"[0,1]",False,2018.0,"[995,1023]","[995.0,1023.0]","[0.4930624380574827,0.5069375619425174]",True,True,"[true,true]",0.6849102329527518,1e-12,0.5654112983151636,0.5637115194742038,0.5637115194742038,0.580658915299862,0.580658915299862,0.580658915299862,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,logistic,logistic,False,True,False,"[990,1058]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2022,2,"[0,1]",False,2022.0,"[997,1025]","[997.0,1025.0]","[0.4930761622156281,0.5069238377843719]",True,True,"[true,true]",0.6829697832509828,1e-12,0.5558852621167161,0.5543890207206987,0.5543890207206987,0.5731501822540793,0.5731501822540792,0.5731501822540792,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,logistic,logistic,False,True,False,"[990,1058]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2018,2,"[0,1]",True,226159.0,"[995,1023]","[110348.0,115811.0]","[0.4879222140175717,0.5120777859824283]",True,True,"[true,true]",0.6815515817791198,1e-12,0.570660464540434,0.5671798618901092,0.5671798618901092,0.5938883592420003,0.5938883592420003,0.5938883592420003,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,logistic,logistic,False,True,False,"[990,1058]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2022,2,"[0,1]",True,240295.0,"[997,1025]","[117360.0,122935.0]","[0.48839967539898876,0.5116003246010112]",True,True,"[true,true]",0.6856674715103964,1e-12,0.5528371376849289,0.5500149930845295,0.5500149930845295,0.5646527269552309,0.5646527269552308,0.5646527269552308,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,mlp,mlp,True,True,False,"[990,1058]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,2018,2,"[0,1]",False,2018.0,"[995,1023]","[995.0,1023.0]","[0.4930624380574827,0.5069375619425174]",True,True,"[true,true]",0.682364877716139,1e-12,0.568384539147671,0.5666578248033913,0.5666578248033913,0.5860082425814311,0.5860082425814311,0.5860082425814311,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,mlp,mlp,True,True,False,"[990,1058]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2022,2,"[0,1]",False,2022.0,"[997,1025]","[997.0,1025.0]","[0.4930761622156281,0.5069238377843719]",True,True,"[true,true]",0.6822523808243294,1e-12,0.5558852621167161,0.5541561269173374,0.5541561269173374,0.5798091836485065,0.5798091836485065,0.5798091836485065,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,mlp,mlp,True,True,False,"[990,1058]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2018,2,"[0,1]",True,226159.0,"[995,1023]","[110348.0,115811.0]","[0.4879222140175717,0.5120777859824283]",True,True,"[true,true]",0.6796595379612246,1e-12,0.582329246238266,0.5791845097798674,0.5791845097798674,0.5968683754836657,0.5968683754836657,0.5968683754836657,,
1,transfer,E_pca_leace,E_pca,True,commute_over20,mlp,mlp,True,True,False,"[990,1058]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2022,2,"[0,1]",True,240295.0,"[997,1025]","[117360.0,122935.0]","[0.48839967539898876,0.5116003246010112]",True,True,"[true,true]",0.6843137264985555,1e-12,0.5462036247112924,0.5430403777562802,0.5430403777562802,0.5720994338052909,0.5720994338052909,0.5720994338052909,,
1,transfer,E_pca_leace,E_pca,True,income_binary,logistic,logistic,False,True,False,"[1658,390]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",False,3041.0,"[2488,553]","[2488.0,553.0]","[0.8181519237093061,0.18184807629069386]",True,True,"[true,true]",0.43782349361643164,1e-12,0.8155212101282473,0.5398807585633464,0.5398807585633464,0.707006651820238,0.707006651820238,0.707006651820238,,
1,transfer,E_pca_leace,E_pca,True,income_binary,logistic,logistic,False,True,False,"[1658,390]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",False,3015.0,"[2449,566]","[2449.0,566.0]","[0.8122719734660033,0.18772802653399667]",True,True,"[true,true]",0.4320640534656749,1e-12,0.8162520729684909,0.5459205242783165,0.5459205242783165,0.7315035920048134,0.7315035920048134,0.7315035920048134,,
1,transfer,E_pca_leace,E_pca,True,income_binary,logistic,logistic,False,True,False,"[1658,390]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",True,335995.0,"[2488,553]","[276042.0,59953.0]","[0.821565797110076,0.17843420288992395]",True,True,"[true,true]",0.44075811863718817,1e-12,0.8167948927811426,0.5320307148708008,0.5320307148708008,0.6921822330354719,0.6921822330354719,0.6921822330354719,,
1,transfer,E_pca_leace,E_pca,True,income_binary,logistic,logistic,False,True,False,"[1658,390]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",True,354273.0,"[2449,566]","[286491.0,67782.0]","[0.8086729725381274,0.19132702746187263]",True,True,"[true,true]",0.455003375001638,1e-12,0.8121561620558158,0.5402214640489473,0.5402214640489473,0.6942229602357902,0.6942229602357901,0.6942229602357901,,
1,transfer,E_pca_leace,E_pca,True,income_binary,mlp,mlp,True,True,False,"[1658,390]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",False,3041.0,"[2488,553]","[2488.0,553.0]","[0.8181519237093061,0.18184807629069386]",True,True,"[true,true]",0.3304705718771897,1e-12,0.8493916474843801,0.6984062378258316,0.6984062378258316,0.8719539140496444,0.8719539140496444,0.8719539140496444,,
1,transfer,E_pca_leace,E_pca,True,income_binary,mlp,mlp,True,True,False,"[1658,390]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",False,3015.0,"[2449,566]","[2449.0,566.0]","[0.8122719734660033,0.18772802653399667]",True,True,"[true,true]",0.30595162419725064,1e-12,0.8679933665008291,0.7312756198174202,0.7312756198174202,0.8943926056211015,0.8943926056211016,0.8943926056211016,,
1,transfer,E_pca_leace,E_pca,True,income_binary,mlp,mlp,True,True,False,"[1658,390]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",True,335995.0,"[2488,553]","[276042.0,59953.0]","[0.821565797110076,0.17843420288992395]",True,True,"[true,true]",0.32941800061645504,1e-12,0.8494114495751425,0.6859120385336424,0.6859120385336424,0.869008379287612,0.869008379287612,0.869008379287612,,
1,transfer,E_pca_leace,E_pca,True,income_binary,mlp,mlp,True,True,False,"[1658,390]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",True,354273.0,"[2449,566]","[286491.0,67782.0]","[0.8086729725381274,0.19132702746187263]",True,True,"[true,true]",0.3267773557876704,1e-12,0.8621769087680969,0.7126870892485241,0.7126870892485241,0.8785452378297365,0.8785452378297365,0.8785452378297365,,
1,transfer,E_pca_leace,E_pca,True,civilian_at_work,logistic,logistic,False,True,False,"[671,1377]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",False,3041.0,"[993,2048]","[993.0,2048.0]","[0.32653732324893125,0.6734626767510687]",True,True,"[true,true]",0.5034563723214156,1e-12,0.8059848733969089,0.7392342097809668,0.7392342097809668,0.7773899719914401,0.7773899719914401,0.7773899719914401,,
1,transfer,E_pca_leace,E_pca,True,civilian_at_work,logistic,logistic,False,True,False,"[671,1377]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",False,3015.0,"[962,2053]","[962.0,2053.0]","[0.31907131011608625,0.6809286898839138]",True,True,"[true,true]",0.4934895792117872,1e-12,0.8281923714759536,0.7666758144108363,0.7666758144108363,0.7800518585954533,0.7800518585954535,0.7800518585954535,,
1,transfer,E_pca_leace,E_pca,True,civilian_at_work,logistic,logistic,False,True,False,"[671,1377]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3041,2,"[0,1]",True,335995.0,"[993,2048]","[104940.0,231055.0]","[0.31232607628089704,0.687673923719103]",True,True,"[true,true]",0.4849983428229934,1e-12,0.8137144897989553,0.7402718863573872,0.7402718863573872,0.7877995559327252,0.7877995559327253,0.7877995559327253,,
1,transfer,E_pca_leace,E_pca,True,civilian_at_work,logistic,logistic,False,True,False,"[671,1377]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3015,2,"[0,1]",True,354273.0,"[962,2053]","[108469.0,245804.0]","[0.30617348767758196,0.693826512322418]",True,True,"[true,true]",0.47207833250624864,1e-12,0.8451956541988805,0.7845084740983913,0.7845084740983913,0.7959810173343885,0.7959810173343885,0.7959810173343885,,
